time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-05T01:10:40.888012+00:00,445.2,-7.542815385736273e-125,4.7941563797404054e-272,4.6,3176.47437,30,Level5,133.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:40.988018+00:00,445.3,-26.69669746956082,152.8854426992414,4.6,3176.47437,30,Level5,129.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.087994+00:00,445.4,-26.696697678897955,152.8854427609151,4.6,3176.47437,30,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.188000+00:00,445.5,-26.69669766818992,152.88544277243577,4.6,3176.47437,31,Level5,126.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.288006+00:00,445.6,-26.696697657756072,152.88544277764237,4.6,3176.47437,31,Level5,127.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.388012+00:00,445.7,-26.69669776408222,152.88544291086842,4.6,3176.47437,32,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.488018+00:00,445.8,-26.69669774189528,152.88544290615565,4.6,3176.47437,32,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.587994+00:00,445.9,-26.69669773864857,152.88544309080044,4.6,3176.47437,32,Level5,127.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.688000+00:00,446.0,-26.69669772106178,152.88544308547398,4.6,3176.47437,32,Level5,127.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.788006+00:00,446.1,-26.696697849095187,152.88544338415088,4.6,3176.47437,32,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.888012+00:00,446.2,-1.1810282866463768e-17,-2.945317626130457e+42,4.6,3176.47437,32,Level5,128.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:41.988018+00:00,446.3,-26.69669787613077,152.88544359170518,4.6,3176.47437,32,Level5,132.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.087994+00:00,446.4,-26.696697875976575,152.88544359766448,4.6,3176.47437,32,Level5,138.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.188000+00:00,446.5,-26.69669789999674,152.8854437088608,4.6,3176.47437,32,Level5,140.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.288006+00:00,446.6,-26.696697902943605,152.88544370843408,4.6,3176.47437,32,Level5,140.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.388012+00:00,446.7,-26.696698010751742,152.88544380186036,4.6,3176.47437,32,Level5,141.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.488018+00:00,446.8,-26.696698026094175,152.88544380009128,4.6,3176.47437,32,Level5,144.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.587994+00:00,446.9,-26.696698035611465,152.88544369403203,4.6,3176.47437,32,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.688000+00:00,447.0,-26.696698224483438,152.8854434912361,4.6,3176.47437,32,Level5,149.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.788006+00:00,447.1,-26.696698231071,152.88544348433712,4.6,3176.47437,32,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.888012+00:00,447.2,-26.696698310926994,152.88544348003185,4.6,3176.47437,32,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:42.988018+00:00,447.3,-26.696698312254785,152.88544345770003,4.6,3176.47437,32,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:43.087994+00:00,447.4,-26.696698400771457,152.8854434605047,4.6,3176.47437,32,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:43.188000+00:00,447.5,-26.696698398441356,152.88544344400756,4.6,3176.47437,32,Level5,149.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:43.288006+00:00,447.6,-26.69669839700222,152.88544343711337,4.6,3176.47437,32,Level5,149.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:43.388012+00:00,447.7,-26.696698637846595,152.8854435773127,4.6,3176.47437,32,Level5,149.7,0.0,0.1,0.0,0.1,GPSAtti,True
2025-09-05T01:10:43.488018+00:00,447.8,-26.696698482614813,152.8854438280012,4.6,3176.47437,32,Level5,149.5,0.1,0.2,0.0,0.224,GPSAtti,True
2025-09-05T01:10:43.587994+00:00,447.9,-26.69669840061726,152.88544423306095,4.6,3176.47437,31,Level5,149.6,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:43.688000+00:00,448.0,-26.696698207847508,152.88544453092044,4.6,3176.47437,31,Level5,149.6,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:43.788006+00:00,448.1,-26.696697955866814,152.88544493880403,4.6,3176.47437,31,Level5,149.4,0.2,0.3,0.0,0.361,GPSAtti,True
2025-09-05T01:10:43.888012+00:00,448.2,1.9020525564580007e+38,1.0823447673078977e-200,4.6,3176.47437,31,Level5,149.4,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:43.988018+00:00,448.3,-26.69669758479603,152.88544551120359,4.6,3176.47437,31,Level5,149.5,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:44.087994+00:00,448.4,-26.696697420809432,152.88544545424506,4.6,3176.47437,32,Level5,149.5,0.1,0.2,0.0,0.224,GPSAtti,True
2025-09-05T01:10:44.188000+00:00,448.5,-26.69669728846706,152.88544567099956,4.6,3176.47437,32,Level5,149.7,0.1,0.2,0.0,0.224,GPSAtti,True
2025-09-05T01:10:44.288006+00:00,448.6,-26.69669715283523,152.88544591291932,4.6,3176.47437,32,Level5,149.6,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:44.388012+00:00,448.7,-26.696696976444464,152.88544625102924,4.6,3176.47437,30,Level5,149.3,0.2,0.4,0.0,0.447,GPSAtti,True
2025-09-05T01:10:44.488018+00:00,448.8,-26.696696752904245,152.8854467476407,4.6,3176.47437,29,Level5,149.4,0.2,0.4,0.0,0.447,GPSAtti,True
2025-09-05T01:10:44.587994+00:00,448.9,-26.696696539592278,152.88544708912818,4.6,3176.47437,29,Level5,149.3,0.2,0.3,0.0,0.361,GPSAtti,True
2025-09-05T01:10:44.688000+00:00,449.0,-26.69669633291073,152.88544742879867,4.6,3176.47437,29,Level5,149.3,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:44.788006+00:00,449.1,-26.69669625774913,152.8854478038342,4.6,3176.47437,28,Level5,149.4,0.1,0.3,0.0,0.316,GPSAtti,True
2025-09-05T01:10:44.888012+00:00,449.2,-3.4923169923520825e-265,-6.070468355153913e-180,4.6,3176.47437,28,Level5,149.3,0.1,0.2,0.0,0.224,GPSAtti,True
2025-09-05T01:10:44.988018+00:00,449.3,-26.696695931694745,152.8854485349846,4.6,3176.47437,28,Level5,149.3,0.1,0.2,0.0,0.224,GPSAtti,True
2025-09-05T01:10:45.087994+00:00,449.4,-26.696695832967023,152.88544871593058,4.6,3176.47437,28,Level5,149.2,0.0,0.1,0.0,0.1,GPSAtti,True
2025-09-05T01:10:45.188000+00:00,449.5,-26.696695648609502,152.88544869141498,4.6,3176.47437,28,Level5,149.2,0.0,0.1,0.0,0.1,GPSAtti,True
2025-09-05T01:10:45.288006+00:00,449.6,-26.69669559671425,152.88544878820207,4.6,3176.47437,28,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.388012+00:00,449.7,-26.696695441867952,152.88544874818174,4.6,3176.47437,28,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.488018+00:00,449.8,-26.696695401143263,152.88544877082518,4.6,3176.47437,28,Level5,149.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.587994+00:00,449.9,-26.696695310313746,152.88544855042218,4.6,3176.47437,28,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.688000+00:00,450.0,-26.696695327180965,152.88544852451386,4.6,3176.47437,28,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.788006+00:00,450.1,-26.696695243581487,152.88544822882858,4.6,3176.47437,28,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.888012+00:00,450.2,1.2985569744282305e-31,-8.375687129913221e+113,4.6,3176.47437,28,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:45.988018+00:00,450.3,-26.696695395643655,152.8854479865229,4.6,3176.47437,28,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.087994+00:00,450.4,-26.696695458623825,152.88544763283156,4.6,3176.47437,28,Level5,149.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.188000+00:00,450.5,-26.696695481992965,152.8854476081793,4.6,3176.47437,28,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.288006+00:00,450.6,-26.696695494559872,152.8854475891604,4.6,3176.47437,28,Level5,145.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.388012+00:00,450.7,-26.696695430269052,152.8854472580453,4.6,3176.47437,28,Level5,141.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.488018+00:00,450.8,-26.696695487544023,152.88544709320576,4.6,3176.47437,27,Level5,140.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.587994+00:00,450.9,-26.696695473435135,152.88544708454725,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.688000+00:00,451.0,-26.696695457098993,152.88544707970982,4.6,3176.47437,27,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.788006+00:00,451.1,-26.696695457921408,152.88544699119288,4.6,3176.47437,26,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.888012+00:00,451.2,3.666473166629959e+168,1.4213808677678066e+218,4.6,3176.47437,26,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:46.988018+00:00,451.3,-26.696695363374,152.88544683552,4.6,3176.47437,26,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.087994+00:00,451.4,-26.696695293703467,152.88544663480235,4.6,3176.47437,26,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.188000+00:00,451.5,-26.69669529575943,152.88544664897427,4.6,3176.47437,26,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.288006+00:00,451.6,-26.696695300453825,152.88544665620404,4.6,3176.47437,26,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.388012+00:00,451.7,-26.69669531421143,152.88544642283492,4.6,3176.47437,25,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.488018+00:00,451.8,-26.696695321595655,152.88544643056332,4.6,3176.47437,25,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.587994+00:00,451.9,-26.69669532387436,152.88544622323676,4.6,3176.47437,25,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.688000+00:00,452.0,-26.696695335053523,152.88544623860724,4.6,3176.47437,25,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.788006+00:00,452.1,-26.69669533174687,152.88544604010934,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.888012+00:00,452.2,3.1979704297468446e+191,-2.866246086175164e+253,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:47.988018+00:00,452.3,-26.696695434192485,152.8854459444154,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.087994+00:00,452.4,-26.69669544350413,152.8854459548861,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.188000+00:00,452.5,-26.696695522152275,152.88544562706952,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.288006+00:00,452.6,-26.69669552439668,152.8854456268394,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.388012+00:00,452.7,-26.696695605803157,152.8854451034087,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.488018+00:00,452.8,-26.69669560818465,152.88544510524972,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.587994+00:00,452.9,-26.696695502612325,152.88544490255921,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.688000+00:00,453.0,-26.696695503374738,152.88544490975545,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.788006+00:00,453.1,-26.696695399053105,152.88544461297707,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.888012+00:00,453.2,-3.1080519379003406e-209,-5.277498598412238e-55,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:48.988018+00:00,453.3,-26.69669529175035,152.88544431133488,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.087994+00:00,453.4,-26.696695187325922,152.88544400997796,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.188000+00:00,453.5,-26.69669517788573,152.8854440104766,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.288006+00:00,453.6,-26.69669516608979,152.88544401210666,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.388012+00:00,453.7,-26.696695064749278,152.88544370990596,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.488018+00:00,453.8,-26.696695055600376,152.88544372600037,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.587994+00:00,453.9,-26.696694871217158,152.8854435408929,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.688000+00:00,454.0,-26.696694861562822,152.8854435566901,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.788006+00:00,454.1,-26.696695076168282,152.8854432449703,4.6,3176.47437,27,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.888012+00:00,454.2,-1.717428401497702e-243,7.556336100523538e+242,4.6,3176.47437,27,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:49.988018+00:00,454.3,-26.696695088315458,152.88544303175397,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.087994+00:00,454.4,-26.696695084923157,152.8854430356805,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.188000+00:00,454.5,-26.696694991223858,152.8854429102092,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.288006+00:00,454.6,-26.69669498784871,152.8854429083538,4.6,3176.47437,27,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.388012+00:00,454.7,-26.696694990452894,152.88544269939,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.488018+00:00,454.8,-26.69669509568254,152.88544250080585,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.587994+00:00,454.9,-26.69669509121088,152.88544250397487,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.688000+00:00,455.0,-26.69669508345832,152.8854425099054,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.788006+00:00,455.1,-26.696695078918115,152.88544251129093,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.888012+00:00,455.2,-26.696695175949714,152.88544250376873,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:50.988018+00:00,455.3,-26.69669515804594,152.8854425096417,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.087994+00:00,455.4,-26.696695142712105,152.8854425163441,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.188000+00:00,455.5,-26.69669515679524,152.88544241480113,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.288006+00:00,455.6,-26.69669514416839,152.88544241878995,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.388012+00:00,455.7,-26.696695170150264,152.88544230802276,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.488018+00:00,455.8,-26.69669516681796,152.88544231013702,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.587994+00:00,455.9,-26.69669529399475,152.88544220558322,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.688000+00:00,456.0,-26.696695301618824,152.88544221631284,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.788006+00:00,456.1,-26.696695419698113,152.88544222484185,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.888012+00:00,456.2,-4.4583252707667535e-159,-1.8318537795246684e+88,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:51.988018+00:00,456.3,-26.69669553494192,152.885442316384,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.087994+00:00,456.4,-26.69669554660077,152.88544231532444,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.188000+00:00,456.5,-26.69669552855995,152.8854423903071,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.288006+00:00,456.6,-26.696695538582617,152.88544237921792,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.388012+00:00,456.7,-26.69669562441795,152.8854424733777,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.488018+00:00,456.8,-26.6966956313996,152.88544246728898,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.587994+00:00,456.9,-26.696695814909003,152.88544268458526,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.688000+00:00,457.0,-26.696695815680023,152.885442684125,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.788006+00:00,457.1,-26.69669589742918,152.88544278803158,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.888012+00:00,457.2,-26.696695892854727,152.88544277596438,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:52.988018+00:00,457.3,-26.696695886635496,152.88544296459082,4.6,3176.47437,29,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.087994+00:00,457.4,-26.69669588271207,152.885442947806,4.6,3176.47437,29,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.188000+00:00,457.5,-26.696695884870824,152.88544315711982,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.288006+00:00,457.6,-26.696695988352946,152.88544347881648,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.388012+00:00,457.7,-26.696695986451225,152.8854434667301,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.488018+00:00,457.8,-26.696695987136547,152.88544345258214,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.587994+00:00,457.9,-26.696696005862684,152.88544366389036,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.688000+00:00,458.0,-26.696696019688833,152.88544365482434,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.788006+00:00,458.1,-26.696696236178916,152.885443770803,4.6,3176.47437,29,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.888012+00:00,458.2,-26.696696249739524,152.88544375975212,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:53.988018+00:00,458.3,-26.696696337793565,152.88544386887492,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.087994+00:00,458.4,-26.69669634670263,152.88544385692276,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.188000+00:00,458.5,-26.696696323033656,152.88544397350785,4.6,3176.47437,29,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.288006+00:00,458.6,-26.69669632108909,152.8854439631186,4.6,3176.47437,29,Level5,141.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.388012+00:00,458.7,-26.696696293419635,152.88544407687266,4.6,3176.47437,29,Level5,141.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.488018+00:00,458.8,-26.696696284442023,152.885444078939,4.6,3176.47437,29,Level5,141.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.587994+00:00,458.9,-26.69669637719046,152.88544430337637,4.6,3176.47437,28,Level5,141.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.688000+00:00,459.0,-26.696696496528993,152.88544451795428,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.788006+00:00,459.1,-26.696696498978987,152.88544452997357,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.888012+00:00,459.2,-2.417760947784268e-203,2.0606622385989214e+270,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:54.988018+00:00,459.3,-26.696696513096427,152.88544463423014,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.087994+00:00,459.4,-26.69669652966386,152.88544465431823,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.188000+00:00,459.5,-26.69669634004657,152.88544475012966,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.288006+00:00,459.6,-26.696696352664873,152.8854447617606,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.388012+00:00,459.7,-26.696696235536447,152.885444830899,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.488018+00:00,459.8,-26.69669624861733,152.88544483743362,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.587994+00:00,459.9,-26.696696035228317,152.8854449161702,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.688000+00:00,460.0,-26.696696042595395,152.8854449204659,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.788006+00:00,460.1,-26.69669581480621,152.88544511971887,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.888012+00:00,460.2,-6.253542645254484e+141,-4.5376596401591117e-64,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:55.988018+00:00,460.3,-26.69669567037671,152.88544532853646,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.087994+00:00,460.4,-26.696695661630386,152.88544533584295,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.188000+00:00,460.5,-26.696695376377836,152.88544531518434,4.6,3176.47437,28,Level5,140.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.288006+00:00,460.6,-26.696695376334986,152.88544531012639,4.6,3176.47437,28,Level5,140.8,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.388012+00:00,460.7,-26.69669520050105,152.88544528741585,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.488018+00:00,460.8,-26.69669520218003,152.88544527135497,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.587994+00:00,460.9,-26.696695001537815,152.88544535844798,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.688000+00:00,461.0,-26.696694696299776,152.8854454769628,4.6,3176.47437,28,Level5,141.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:10:56.788006+00:00,461.1,-26.69669469054318,152.88544546758516,4.6,3176.47437,28,Level5,140.9,0.0,0.0,0.0,0.0,GPSAtti,True
